,0,1,2,3,4,5,6,7,8
161,-1.7485944348646218,0.10833314090918778,0.36093041645141083,-0.5141102647038156,0.7983814385673287,-1.1076365053475696,-0.3531763692513098,1.442541283761149,0.24623172738903873
162,-1.7275463054509244,-1.0839597625820963,-0.6351611945310331,0.2851609643189235,-0.2289972170753067,-0.7859743958110137,-2.290840988773256,-0.3283330820837772,-0.12959057714370248
163,0.4693967606109146,1.560457578138225,0.2518937691333353,2.4952121147816007,-0.9912444489824466,-0.5047608013941377,-0.13667462790375134,-0.6353858318915815,-0.1876902249528604
164,-2.5510013270602077,-0.3712274404704772,0.2512400377465967,-0.1211227223199432,-0.1994484000987718,2.1560944870292653,1.2295622283825371,-0.23445996802835323,0.17200010310453417
165,1.9609554503264237,2.083098602299779,0.3992169284191232,-0.10905673052473042,0.7560048215481153,1.3319669401442418,-0.5838906395315251,-1.378468090891924,0.8131679418780048
166,0.7930332350470627,-0.5255250786962861,-0.26384696015103803,-0.48545686390108667,-0.3775579091737538,-1.1457867726917834,-1.4261446476014494,0.8259126985051289,-1.2251601628607756
167,1.2892688487736883,-1.0846754651028179,-0.23677470440864382,-1.6002673564574001,0.7022558070946726,1.0288469100475437,-1.0204884827524248,0.296800414811526,1.0114035069581269
168,0.2434820958653415,0.45087277846897567,0.27186408225103015,-0.17689843091709587,1.5489582569352636,-0.8549010641875164,1.2256525094281234,0.046405418683550574,-0.825549971356788
169,-0.8963022005983003,-0.5827353995465846,-0.8121365208666733,0.5672794435266253,1.4237415121227284,-1.6225418087602668,0.382790061410786,0.47741714583070965,-0.37718421555021325
170,-1.7314790664998594,-1.0106326005509927,0.6402311974772942,0.31110705684566453,0.6344602157556609,0.6785463961101622,-0.9342720756046423,-0.6063754910727794,0.36166848276117963
171,-3.1403559921934807,-0.9850005534960933,0.45970593019331046,0.5749410320596163,-0.26434009233479816,-0.24350600414499785,2.6221715046557756,-0.42940439238087685,0.40890744368635873
172,0.41574986179134193,-0.25619853510192425,-0.6747421988552436,-1.2744561624583723,1.1672585475377941,1.783629750581045,-0.8595758345065612,1.1999665582076462,1.1233436827462637
173,1.4921089040184219,-2.3607944238778957,-1.2238986006209753,-0.056664590785540474,-1.0565829483169238,-0.9785733265924927,-0.3256104578749652,0.7918065882629268,-0.17746794904358326
174,-0.47274326068008354,0.7640991272278861,-0.6284082385846324,-1.8177015919730353,0.9718480662906095,0.5919865496627927,-1.5742618233384358,0.018251741923182234,-0.43535033013229507
175,-0.023947662909166893,1.9840407404322937,0.2522199975697686,0.25964468094595555,0.47127179885273296,-0.689978436002646,0.32746575249655135,-0.25652217609945144,0.31723388856244666
176,-1.953674262678486,-0.7148235978695857,-0.7305367703671546,-0.33124931437021116,-1.241845929000376,-1.470091452808571,0.977722830965893,-0.7538501253806376,0.030363114347662475
177,-3.013309223582258,-1.305518675764679,-0.39337310097286576,0.0026335291850585175,1.7552138753606998,-1.6067768555080923,0.8539213019254551,0.009564811010168381,0.5810842816962347
178,5.041274681973494,-1.5327495212867928,1.667024942249338,-0.6716464185105889,0.7612674811065078,-2.2455567318930854,2.086419486556963,0.40199179414430924,2.3315938781158896
179,-1.7707387177143075,-0.29977861578637904,0.8459953185959115,-1.4393510836478647,-0.6127919367745487,0.6131643341002713,-0.7155414828502755,-0.387894088702441,0.7016848387571988
180,-1.5019187991054377,0.9735706171551186,1.2733815701307505,0.6248254838311963,-0.019731695229164837,-2.723054943250137,1.0364032247398625,1.6720052796129636,-0.37591031303033157
181,-1.4326437712635542,-0.25470501980705773,1.6820869957878786,0.7619991052531307,-1.510755647297206,-1.21416615895861,-1.166694985202276,-0.12619285826598228,0.1889021665008419
182,-1.3893413581064207,-0.02572523248755712,1.9721600818230043,1.5426483560708226,0.9644239693251178,1.0193493905048852,0.38647882082007823,-0.45732111023606653,-0.08218961763259872
183,-1.1619653675955188,0.6000364245022279,-0.1265971127677414,-1.1089736608423049,-0.743567998391967,-1.957032252927986,0.5717163351880498,-0.6352855097433503,-0.04475747118229211
184,-0.7056771905859935,0.6759127743403908,-0.7020782446772713,0.8641295638119718,-0.405294638903465,1.7515039881151784,-0.458636157978415,-0.7567432539244959,0.04684756600373445
185,-0.15084953231426165,-1.3832824336089942,0.7707293714349249,-0.7924189515870893,-0.6286400011071298,-0.30645983263641224,-0.9529073790146987,-0.01517237809834688,-0.662283613446962
186,4.166015961485619,-0.698490285576759,-0.3475952263365876,-1.2890486485494734,0.7395758366621372,0.004345321290066559,-0.5616983336282976,-0.8589134649573777,1.0826304212194502
187,6.452806119443554,1.5190194750872914,-0.3274111367496726,-0.08442011859106693,-0.5804927598656596,-0.11092653755945836,-1.1187881602703111,0.7484317751289636,-2.5314992619839787
188,1.1832035260072202,-1.1763390805823055,-0.1513211029688783,-0.7033459849273809,1.322317559908274,0.6027270301128672,0.3395959320331455,-0.31487700644812366,-1.1052158135912697
189,1.207772225617857,1.80065095435716,0.4193062737857615,-0.3659480842700396,-0.6612657655797988,-1.973514350425415,1.2128369564221835,-1.2324766848253308,0.09045283102654612
190,7.51821419411155,-1.0454699011045498,-0.2801853452363498,-1.3242276513030375,-0.008053463312963976,-0.606940932029847,0.23726725896448206,-1.0796207231360304,0.6471260130910504
191,-0.9577918797366702,-1.2338472326296797,1.1188633221827213,-0.32134648324196313,-1.0555895496953354,-0.09313259828039329,0.8224196453515493,0.0009284618445832785,-0.5880268021956065
192,-1.7090706372033213,0.5698730974482656,-0.37272369194840616,1.2723312056003442,-0.16656214138221984,-0.20911626849119733,-1.683741170846268,-0.2713445180098107,0.13477183707615623
193,-0.7750439898625217,0.3558517343770664,0.225911542002276,-1.5328824771846703,1.1771962470338446,0.38769423564005995,-1.3210936399479318,0.4926248975216287,0.18833035060123876
194,4.354203943939076,1.4824868082509686,0.839176660345079,0.10330034770351817,1.6758125960117303,0.4787256471443946,1.6575028378619767,1.9602608585885075,1.2622502747037598
195,0.16789149199680758,-1.1694174451150983,-0.786877976583645,1.8731380821903765,-1.0410049196044133,0.11371867535657629,-0.6452879238997721,0.10104108041341288,-0.9430701139009235
196,-0.8878225371263538,0.5437143861509367,-2.539514879717036,-0.1366410401320131,0.21229208743445488,-0.6511779312656776,-0.4787348707135144,0.6556345411646396,-0.17180048538582518
197,-0.686281136964665,0.3868465917513005,0.128680653436741,1.1235761706030956,1.0430491959681754,0.3873584121752185,-1.4719829725105327,-0.5476890005663759,-0.21012170380444184
198,-1.3331188445304882,2.7143944288527115,0.7928310631568454,-1.7793614248206018,-0.5628779706178791,-0.025770774875225236,0.15979680654474374,1.1071238712661082,0.08038242000562423
199,0.3799377557865884,-0.5901846097173091,2.0332709145613688,0.5622300262999176,0.678763634758876,-0.5303536232563496,-2.0572945898811357,0.28224352081847875,-0.7504220906229688
200,-1.8094558429805478,0.24919892647836073,-0.3430580570581944,-0.48720194261971533,0.9183027567253321,-1.2406191673153046,0.72485088982372,0.8845632649205202,0.533140707870914
201,0.6170976193583313,-0.10395950351051961,0.9455608496844577,1.3168286910587743,-1.1330604761607417,1.0058382000161785,0.43147004037014425,-0.43668485336777596,-0.736029622136668
202,-1.3934021951586117,-0.6024865545573976,0.2034192125039101,-0.5252314255316544,1.1784017762369,-0.5276621066253657,-0.8121421811751921,-0.4341616668814952,0.6546499090135997
203,0.21359828910770765,1.2428017884439597,1.283272832287262,0.6854158668054232,-1.4055708016368405,-0.01932728904559474,-0.06166147709205272,1.9094125095241965,-0.28587345435754585
204,-1.181759531596255,2.2108047684316756,2.1765219974412844,1.1903358266731316,0.3301985804451374,-0.18403908416385145,-1.4623457760717178,0.5245565260468277,0.1589151011918454
205,0.35997016190123626,-1.4101189027920995,-0.16849179749815824,3.405019817673061,1.5427193134763109,-0.7149386663766976,-0.45457434591315005,-0.10355261032977697,-0.90761928135448
206,-1.9041978395932349,-1.2036335258241966,0.22835165657262987,-0.7388171538157106,0.5376024508082424,0.5818089611098013,0.1699838912680828,0.027741196752453796,0.4730225280123481
207,-0.6379467338295606,-0.9233657691341207,0.4160813192418133,0.08386710240616171,-0.9078019588462789,-0.7312496050873474,-1.0565585595975635,-0.27201673740465326,-0.38313202436664995
208,-1.2822106791756005,1.8998001695836364,0.21691351140528203,-0.5525261952761976,0.10516229825573542,0.5043773383573473,-0.4983023540691576,1.731089453187094,-0.39387695283715146
209,0.02110567702016875,2.4464308711658673,0.2240666298761537,-0.6504450549346474,-0.8204939306963028,-0.9076507471407672,1.1890846415944307,0.3482544882955689,-0.3828320726008521
210,2.3652193001739517,-1.4389196814741976,-1.7887688167084252,0.0819399010702,0.6381490643730348,2.1102681978984843,-0.18953353268832912,0.3053468889726365,0.9965929528204714
211,1.3283533630454354,-1.3250196817610294,0.7444172410825847,0.3915564167061198,0.45251323019716605,0.1619137288225757,2.495927660649845,0.16456790001414925,0.07871847083307157
212,0.07953736886866443,-1.093513937907092,1.594810369068353,0.15267505589835914,-1.1224574829268543,0.8066046617153144,-0.5154569164378399,-0.4247585805338106,-0.8647016893655182
213,2.384888664317679,1.1916173783748034,1.2446597020791657,-0.5573507677309381,-0.06346743594404279,1.0859796576972367,0.42025580164462023,0.3562854466155146,-0.1850539920677061
214,-1.2898276889450366,0.24939362333896192,0.12816039102624646,-1.5968841958996638,-1.289797692556277,0.09362840288272413,0.050209124585898976,0.8229948167007473,-0.49943664822901607
215,-0.6688651753143274,1.9970485124709096,0.38276013879136866,0.005289712785565517,0.3151054308410925,-0.20867623433059332,0.6539721980007034,-1.331786245483774,0.45857529637166994
216,-1.0412007492092736,0.4738895845970944,-0.4975022261703494,2.4239520961770866,-0.08943554301589633,-0.12893799064669006,-1.1714413338481757,0.6383475965862483,-0.32543725903247134
217,-1.2037975513558752,-1.0485524798650494,-0.15436257524663158,-0.4277272526716814,-0.7418967896267371,0.9404028282527492,1.2734568628310243,-0.39211688271613787,-0.18094067976579928
218,3.7445679584794394,0.3056382020674392,-0.5831522875036413,-0.5511157577796559,-0.07755571301226692,0.8919980381389818,-0.27918224665092906,1.6265046962610659,1.5395413289939641
219,0.27505888949682294,1.2608539524680074,-0.42251176535238427,-0.5526798557827753,0.5852442877786489,0.8428194376947508,0.006780642800652125,-0.9696008269017891,-0.4804925001888309
220,1.7935796760792801,0.34917620788508186,0.8943285156813424,-1.3728470026159796,0.6645681387583396,0.6559597374175448,-0.09417086621012247,2.1163314945486618,-0.9458473710387987
221,-1.607723301173211,0.5864146926253453,-0.7411420070810035,0.5026876884219442,1.522576303522049,-1.7243110746787929,0.6745430607572799,1.199125307995339,-0.0017761969357964478
222,1.0686971078649772,-0.7205806042592167,-0.43362689976761315,-0.18254907409562077,0.4258483074354629,-0.3186305606370143,-0.8527063636207965,-0.8369138690870239,-1.030976473219164
223,3.1716693103672475,-1.8484964282544094,-1.1098421248136916,-0.5364609345486174,-1.0934162300673975,-1.2283669269479274,0.4290979500072329,-0.35284025456848694,-0.7097325793576962
224,-0.98176755757744,-1.053092622801136,0.35420080935228276,-1.9043788369476995,-1.1695525468675914,-0.21435982310316937,0.3135119063718173,-0.6708435361955155,-0.053914767182403525
225,-1.4547289244399486,1.6340072923534654,-0.5847156957371592,-0.13535705142258253,0.05790398095826954,-2.111721407061429,0.5242532820867756,-0.5822549666736334,0.22888494447389418
226,1.1078995270725334,-1.0094834258449663,-0.5902448812221397,-0.9059486847039696,1.1558968765817992,-1.8206885643286705,-0.4141968522701792,1.2530220283978704,-0.1621621071437421
227,0.6000618366507572,-1.1525968425645017,0.027780767758738178,-1.9319587355497554,1.1255917789547971,0.926746268782587,-0.5268855638593672,-0.23599272837164276,0.5216919055575504
228,0.7116202297119527,-0.8029356093344209,0.4705863176315277,-1.3588324110923733,-0.9206230688799761,-0.07643753612146761,0.8731540796588064,-0.5917107237369238,-1.0757125654122994
229,-1.8887738589311656,-0.7131978268895296,0.6877463150777028,0.4759390561555254,-1.2833603685969586,0.37225967110761615,-0.4393069957199104,-0.25444281372198846,-0.03321854669559419
230,-0.8988527530544755,1.9436876709827287,1.2921182070878034,-2.057874287875846,-0.4180251258119305,-0.3264623119224644,0.18917458507161888,1.0186648834618,0.3328211090851353
231,6.290398108447879,-1.9989698081761589,-0.8408709450150458,-1.3299757322042136,-0.39214782672748755,-0.6303446335925277,-0.49307396217022575,0.04631375140594714,0.17670460943629215
232,-0.6642814780625027,2.550926927504838,-0.6699799997378066,0.8565909039255193,0.8840152931804528,0.5390759760343573,0.5516812646984852,1.4884071434645247,0.05112763075297854
233,2.03221012668868,2.9122492899307093,-1.4156604482728696,-0.02752802229175997,-0.5538072574900921,0.9992200538845096,0.49633493546812174,-2.0823638039249905,-0.38295718783928956
234,-0.9785454339607934,0.20705447123059054,-0.5090058486039394,0.7969636041724609,-0.2149263110688889,0.837279008521715,-0.4667371923417052,1.065017333556757,-0.766989485857469
235,3.5547835532361334,0.4667616573848459,2.2773044331320356,0.15459283440080374,0.6893387964191106,-0.7602392340218624,0.2271080061434212,0.12153415707132083,-1.5398870183972087
236,0.3594348717708035,0.11947710108712395,-0.9789288742457382,0.6098342440098117,1.7750013865577488,-0.283035273759355,0.9445037539295129,1.9635140421747084,-1.2758948029580925
237,6.94668957924423,-0.3313318721550645,-0.12250716302388114,0.33892943428191036,0.035965289510149344,0.23335814910735297,1.7288627680163913,-0.6309880138013925,2.0590656393893045
238,-1.33488923578316,-0.132896092908117,-0.5823734315522324,-0.6756518371069329,-0.037532573241637564,2.09228086324315,-0.12509177676159408,-0.05446209291138038,0.059091283755103086
239,-1.666681954974481,-0.8461941045812216,-0.8701495725580847,-0.8162535764503162,-0.0239750128215654,-0.6849190845533996,0.27063527846592295,-0.7088913800056117,0.2626914300351791
240,-1.353957945239886,1.472031813754784,0.8547544625891327,-1.3136739795481245,-0.8571001258875849,1.0355607428085005,0.9563653615836804,1.35079650282914,-0.05085229716677744
241,-1.534398905954181,-0.7781647434337027,2.27847016908903,1.1845085571701293,-1.0673158725169363,-0.22387936669001215,-0.2652254410917258,-0.6167287106828012,0.6379949837667485
242,-1.4039597287094991,1.1323208838722112,0.4625550540898131,0.8675575482189304,1.2806866136200155,1.4968004143295506,-1.3115716261070614,-0.7751020342349945,0.25775805000495017
243,0.7613022424681622,-1.1038393172369683,1.2212770304731673,1.7064890537132928,0.26912086856029455,1.6783548180603425,-0.4691175009909487,0.3438769376392116,-0.1368644213317792
244,2.8982596034832553,0.7234588766181697,-1.810012212503976,-0.19899319805849833,-0.9492434379970338,-0.6119331070663154,0.4219670226887571,-2.597570515105471,-0.3529725723335478
245,-0.5328884449747906,2.1485722054307352,0.0053526111099212355,-1.3927595195445723,-0.3679490541519475,0.969704637493031,-0.1386476046641266,1.2605444284719574,0.3269994447262042
246,-1.9711272667837436,-0.49936130804684065,-0.5718529897765136,-0.4490138906594066,-0.1947037200521718,0.35033582422895043,0.03252351455407963,-0.3647784547224346,-0.044731204687839164
247,1.636594077201883,-0.31288461922912836,-1.024993913885597,0.23306480086217127,-1.0819280001837084,0.3207184800032615,1.3209726921690943,1.9400928513226525,-0.5248019264463594
248,-1.013905025072193,0.8230827640724694,-0.14674692286524446,-0.49886725148272903,-0.5867287611692837,0.7240775464496946,1.0101374354808301,-0.6515803294775098,-0.07387019911982141
249,-0.881305560384006,1.248783198147996,1.2813349343887104,-1.1838905358969058,0.19030251752655641,-0.3921849408390815,-0.043211376705404814,-0.24726491260041464,-0.031244050977579076
